100.5433403161674164,13.74970541116797484,1052735
100.54307221260167182,13.70815903205888908,1052739
100.54304965291201768,13.70229402531447427,1052755
100.5430650770408505,13.70350632325303586,1052761
100.54466066133429081,13.94540440440837514,1052764
100.54354912721517223,13.77639136398445174,1052769
100.54466871582206977,13.94570928056221959,1052770
100.54405661281960249,13.85188589866844922,1052785
100.54357681498207455,13.77691094625625468,1052793
100.54357726100046477,13.77647051403710954,1052795
100.54448058468143756,13.91209573543573974,1052803
100.54273492889151953,13.64526587448164818,1052806
100.54449008955599254,13.9107156510536516,1052817
100.5445390252996134,13.91103058113286828,1052860
100.54418881464796698,13.85617567379277482,1052873
100.54322403167373068,13.70787198125411699,1052879
100.54421010106456436,13.85641789431228688,1052888
100.54420849573720886,13.85246222992335241,1052908
100.54371342734295069,13.77685359414636679,1052912
100.54354002184700789,13.74963541563452729,1052916
100.5434099577784508,13.725658048903286,1052940
100.54292240666933367,13.64536448285708659,1052965
100.54363122647019679,13.74959932035741161,1052987
100.54301425174466544,13.65437690474437105,1052989
100.54431761606507223,13.85287629451557123,1052991
100.54462906534956801,13.89879779204333055,1053000
100.54337424047749039,13.70758630175407333,1053005
100.54345317959425188,13.70743486925606902,1053062
100.54342670175947205,13.70331424171554424,1053063
100.54346340414697636,13.70412329970743137,1053090
100.54309741460431837,13.64566361197243793,1053102
100.5443076599545833,13.83014394830671279,1053104
100.54477669813988427,13.89856071015458738,1053120
100.54349749212332199,13.69787102018929659,1053147
100.54492821630641686,13.91369288699149642,1053155
100.54412301517980666,13.79061812560314948,1053159
100.54381736151012205,13.74389242296318336,1053160
100.54384013486982496,13.74401638124745517,1053178
100.54358201749403179,13.70426917654815568,1053179
100.54339337331896331,13.67452235220680912,1053183
100.54388555199274435,13.7495679986987458,1053187
100.5446022223887752,13.85411204403208529,1053215
100.54521616019891894,13.94646774886745177,1053216
100.54413394674401161,13.7784736777607062,1053241
100.5436763982458217,13.70700790276094239,1053254
100.54481926395531843,13.88037479714354738,1053258
100.54415566454956377,13.77853437639928202,1053263
100.54406465079105715,13.76308576387060612,1053270
100.54383472815470668,13.72639117736490277,1053278
100.54383848426914483,13.7259793429645871,1053282
100.54403967897124517,13.7560794772126922,1053285
100.54385902008463916,13.7263813263550869,1053299
100.54454259603181754,13.83014055507802631,1053303
100.5441135595935549,13.76293055091117168,1053315
100.54473756349425173,13.85469968210459335,1053333
100.54424258819037163,13.77834279673488282,1053338
100.5436384843046369,13.68502869766995289,1053346
100.54504266869453488,13.89846782917793178,1053349
100.54338841975497587,13.64520249072982772,1053353
100.54392394136692701,13.72607348324326537,1053359
100.54392800406181152,13.72662566843077947,1053360
100.54429349299884677,13.77848605549313987,1053381
100.54419555386971297,13.76312082454359675,1053386
100.54555977910392528,13.96673385507149412,1053401
100.54385938078090135,13.70665833490613572,1053416
100.54547542043468411,13.94696419988518699,1053439
100.54418919873141647,13.74953060264435045,1053448
100.54403888158334723,13.72607387459437156,1053450
100.5444669008653733,13.79054852315660717,1053457
100.54390698384747793,13.70456883397508108,1053459
100.54544788376630038,13.93804728970770945,1053464
100.5444008354015466,13.77878809655012127,1053469
100.54372824826660349,13.67444329202188413,1053483
100.54433129079698972,13.76299284118458566,1053502
100.54535942115386149,13.91694781110110313,1053510
100.54435009393914413,13.76316193786766107,1053513
100.54384816702103933,13.68484321480298682,1053518
100.54539058886877001,13.91717560031625744,1053535
100.54559804553089464,13.94748637689234272,1053541
100.54539340918555013,13.91654243018789572,1053544
100.54414748301319094,13.72587860181037733,1053552
100.54545831856425764,13.92369987859475167,1053555
100.54484078239276812,13.82994318344576179,1053560
100.54403195698654372,13.70627421782950073,1053564
100.54364305268899216,13.64517435835694847,1053572
100.54505822916389945,13.85609196843194368,1053599
100.54464017509515372,13.79051282710049264,1053603
100.5437066278149274,13.64469002760831806,1053613
100.54550159987338986,13.91715753519851972,1053616
100.54512047171131428,13.856331471629737,1053637
100.5457287776568478,13.94744946142580133,1053640
100.54427922621299274,13.72621092008448151,1053649
100.54419576951225679,13.70587546657724687,1053680
100.54444950379951251,13.7437867737468018,1053685
100.54433529484833798,13.72593646095538489,1053691
100.54387831218670613,13.65415507731011857,1053700
100.54527110659402922,13.85692735929040964,1053739
100.54441446745354938,13.72669353571446571,1053741
100.54441311669535253,13.72642425634226626,1053742
100.54483529377027651,13.79047318455128668,1053744
100.5446403499420569,13.75667073207840829,1053757
100.54446785008848053,13.72594606504674175,1053783
100.54448554332887511,13.72612602376314861,1053794
100.54434438160036791,13.70447683992747478,1053795
100.5457720788534175,13.91876672251386715,1053807
100.54453170566577569,13.72679254255178627,1053829
100.54454577888083122,13.72610091557820944,1053843
100.54443542134636402,13.70523331098444153,1053857
100.54458646518057208,13.72635228526982232,1053869
100.54446212822379891,13.70516421968165233,1053878
100.54606789463532834,13.94809897776591434,1053881
100.5449720423416835,13.78081696720363425,1053896
100.54547991992535572,13.85604284071253112,1053905
100.54549199678277205,13.8578430628229281,1053906
100.54483939748703847,13.75671542358984034,1053914
100.54464338641774646,13.72632865220572462,1053917
100.54553003401781552,13.85627641290227352,1053931
100.54456293534259714,13.7051161338362899,1053949
100.54485728061595751,13.74948431617832512,1053950
100.54437116109539829,13.67491634581758042,1053953
100.54458705429181009,13.7048278561891923,1053961
100.54473161996848773,13.72685509201025411,1053962
100.54561711863448181,13.85836175389017022,1053970
100.54475347990917555,13.72666877717219869,1053972
100.54512357616503948,13.7807801976629154,1053988
100.54463458640198326,13.70467389156393878,1053991
100.54626539334627466,13.94876248300409038,1054003
100.5460897967936944,13.92047703647934753,1054011
100.54484623424069412,13.72745507733384152,1054028
100.54631034152976099,13.94856333702017537,1054033
100.5450462930528488,13.75655149517206333,1054036
100.5459972575486205,13.89813446831036359,1054044
100.54472787273644485,13.70435919394600788,1054052
100.54513778337361884,13.76325930055849511,1054068
100.54532309009859148,13.79037407753024524,1054072
100.54492407301363244,13.72870072028890576,1054075
100.5449764487365627,13.72902128629649354,1054111
100.54598258090553031,13.8801764893067503,1054120
100.54483385184349231,13.70492574659774654,1054124
100.54497215587853987,13.72592318488291951,1054125
100.54450750459155017,13.65368580974450197,1054132
100.54535041300874809,13.78186728623991542,1054137
100.54587944597176374,13.85944921491919501,1054153
100.54503897296389425,13.72868531247914881,1054166
100.54527471015201456,13.76345274088201442,1054173
100.54503586404584325,13.72616570018850801,1054178
100.54516211372840928,13.74379003085226181,1054182
100.54590830340782759,13.85620736053071589,1054185
100.54508900035861529,13.72900024360648175,1054194
100.54475794343795769,13.67527230593537446,1054205
100.54533912269494067,13.76348045422837529,1054210
100.54529815727609332,13.75684999341309123,1054214
100.54549403197562185,13.78226595294109025,1054227
100.54598747772278955,13.85593907511284684,1054235
100.54550528718971236,13.78182126366500171,1054240
100.54467171457335439,13.65376344589235202,1054243
100.54519522497493256,13.72898376009583998,1054265
100.54636756629589911,13.89819058894904025,1054311
100.54510667593990547,13.70308228939237694,1054332
100.54537259173137898,13.74363071422385296,1054333
100.54564683075231812,13.78220849783064139,1054349
100.54645396531930146,13.89797497519646186,1054386
100.54544382852539286,13.7437419396581948,1054389
100.54514086137129425,13.69675109001479463,1054394
100.54601764121153451,13.82997045292438187,1054398
100.54602918819271906,13.8301248254987712,1054404
100.54551744605765862,13.74951717636491821,1054416
100.54574308961637996,13.78295814839495392,1054420
100.5452248042982859,13.70265174999651236,1054427
100.54541503458375473,13.73166252427273371,1054428
100.54507274405628436,13.67560530513059547,1054442
100.54492965273472294,13.65349043205595869,1054445
100.54629570047674747,13.86121118250053463,1054447
100.54543526817990085,13.73042853895514526,1054452
100.54526846713420696,13.70246321797626976,1054457
100.54527848526944922,13.70241865411767002,1054465
100.54490090909425248,13.64436799153604163,1054466
100.54628972037963308,13.85582756627300505,1054467
100.54582276428074294,13.78268826449567008,1054483
100.54593367490475941,13.79751121738941677,1054492
100.54571466185760187,13.76342003618007936,1054497
100.54552935802138336,13.73164711970733265,1054507
100.54589874276138062,13.78338991843656736,1054524
100.54557081935827512,13.73259485210020614,1054528
100.54520403105871651,13.67614694901331873,1054530
100.54639642236966779,13.85604948180937157,1054538
100.54624174558790628,13.82991043801479414,1054552
100.54563040507309779,13.73163405803595083,1054579
100.54598195669072425,13.78362033578589241,1054588
100.5454781826627908,13.70155100250451774,1054615
100.54655404579919775,13.86230471883085791,1054633
100.54549726784901509,13.70060362482447047,1054639
100.54572074383715119,13.73219166639939992,1054650
100.54606283676133671,13.78334293356394191,1054655
100.54538163970565279,13.67637963541359625,1054666
100.54555229278066975,13.70231663530431376,1054667
100.54596764403652287,13.7636889819251671,1054678
100.5472303932670286,13.95060936407005769,1054698
100.54559951024947395,13.70266186114751505,1054704
100.5461399118727428,13.78405730943917007,1054708
100.54666418876384171,13.86277075264583658,1054710
100.54644918762669192,13.83019321438671412,1054712
100.54614727665403962,13.78357439711143151,1054717
100.54582304350583399,13.73404520285015096,1054719
100.54559914607273186,13.69974742334537687,1054720
100.54519125325337825,13.63628200311823591,1054729
100.5462236352446439,13.79019102137812247,1054748
100.54585605774876456,13.7341573006601152,1054750
100.5467257314389542,13.86303121850850673,1054772
100.54552925054494494,13.67620443798331742,1054792
100.54675959107260041,13.86317452196789723,1054795
100.54559557304362727,13.68540178920795647,1054799
100.54559842759347532,13.68557351785489473,1054804
100.54570241918544582,13.70099362161338696,1054809
100.54571613985815759,13.70178614211549117,1054816
100.54657985794486308,13.82991041290564027,1054835
100.54637599352767552,13.79752651301323141,1054843
100.54595883549963276,13.73399648312245525,1054844
100.54629089739465542,13.78447647427776523,1054845
100.54558304075986541,13.67628319174351148,1054847
100.5459667802825976,13.73427357415201477,1054852
100.54596644938871464,13.73403828898077528,1054853
100.54692812072384811,13.87966431418370128,1054855
100.5457684143416941,13.70230103335702943,1054861
100.54678407342279911,13.85584829850946953,1054864
100.54598336784155777,13.73414975269927929,1054865
100.54577113495894025,13.7000280640932246,1054877
100.54594105886748423,13.72578987085961089,1054878
100.54579484893989161,13.7024951275976008,1054881
100.54578342166074378,13.69993922432529843,1054886
100.54600997149948682,13.7345177295164067,1054887
100.54603285846879146,13.734650322147127,1054896
100.54567318332196635,13.67687387060374782,1054908
100.54582966162509194,13.69962797520184061,1054914
100.54625797941197618,13.76376571764764378,1054919
100.54608608133132464,13.73538136457227488,1054932
100.54641097213470857,13.78480962176488234,1054933
100.54650551655230117,13.79770761204756191,1054940
100.54609561682669039,13.73478070437540666,1054942
100.54590309291823758,13.70373885001320957,1054953
100.54645815202539438,13.78442833388293387,1054977
100.54615285008817693,13.73489960609153115,1054992
100.54701273527209082,13.86424576970602551,1054998
100.54594891152316904,13.69827767313362621,1055026
100.54714974833795793,13.87942563371779237,1055031
100.54595765871891899,13.69813927052094371,1055033
100.54653256678669493,13.78514698362045365,1055036
100.54631496556548598,13.74955612993326426,1055048
100.5460442196991977,13.69872576647615325,1055095
100.54607139619686507,13.69986166827527896,1055118
